run_ID,runname,MRT_Pa,MRT_Th,median_Pad,median_Thd,median_Pap,median_Thp,MAE_no_weights_Pad,MAE_no_weights_Thd,MAE_no_weights_Pap,MAE_no_weights_Thp,MAE_tot_weights_Pad,MAE_tot_weights_Thd,MAE_tot_weights_Pap,MAE_tot_weights_Thp,MAE_vol_weights_Pad,MAE_vol_weights_Thd,MAE_vol_weights_Pap,MAE_vol_weights_Thp,MAE_unc_weights_Pad,MAE_unc_weights_Thd,MAE_unc_weights_Pap,MAE_unc_weights_Thp,RMSE_no_weights_Pad,RMSE_no_weights_Thd,RMSE_no_weights_Pap,RMSE_no_weights_Thp,RMSE_tot_weights_Pad,RMSE_tot_weights_Thd,RMSE_tot_weights_Pap,RMSE_tot_weights_Thp,PaThWs,PaDesConst,ThDesConst,sigmaPaPOC,sigmaPaCa,sigmaPaOp,sigmaPaDu,sigmaPaNeph,sigmaThPOC,sigmaThCa,sigmaThOp,sigmaThDu,sigmaThNeph
3773,1P53773_PI,48.334792859503544,14.293175168191981,0.8198140208940659,1.9904611866166086,0.032382272615305324,0.3448887819226838,2.4576399452933093,4.534707620396276,0.03599074333529595,0.49605025073746534,2.2799051030536437,3.927427030702005,0.04858400232019216,0.5828594436011474,2.4128173990693766,5.082118414154074,0.036744376612776054,0.7070267751267147,1.6402043392418864,2.837377311472158,0.02999189833352878,0.3445614020589684,3.149013799327136,6.087920615368661,0.06262928387788745,1.2169610208119823,2.9830244385618587,5.2539433321490305,0.07412020273648666,0.905626914554845,1000,2.4,2.4,0.011218322,0.377445811,0.232378642,0.037909614,0.054096586,0.150504504,4.585748718,0.19776019,0.018373058,0.081536873
3774,1P53774_PI,78.8678079386403,7.712125413726947,1.477341369923299,0.8303391332690263,0.03230913050748842,0.3486709548963701,1.8845676304638648,6.000954712811829,0.03445157646278707,0.5033594191723235,1.7525248605838355,5.805743519694398,0.04305620924258165,0.5864111374743021,1.8069013414094326,7.350112993447412,0.03432600873107845,0.7203531799930577,1.2833316149128,3.8513994161308087,0.027320317129967353,0.34721880816646333,2.5421879510503933,7.697870894788045,0.060390191719765,1.225316510248818,2.386221050434126,7.316293689639631,0.06663052870581919,0.8976720060135511,1000,2.4,2.4,0.020694334,0.411209824,0.024492945,0.012697049,0.052268253,0.076956537,12.45936345,0.207344716,0.046306315,0.062823974
3775,1P53775_PI,47.30433421789058,7.267202754613211,0.7781690524106109,0.7451293653097527,0.032140379229141876,0.3500360302448511,2.42210470317509,6.095799845611439,0.036237321228764455,0.5036604254755681,2.1981668725878296,5.918761802096378,0.047175169781715924,0.5868537862987246,2.334050676749998,7.484311728982777,0.03636758737266212,0.7211827319278601,1.6090242829062764,3.9159185809827473,0.02938386510443764,0.3477972005941947,3.116067596511146,7.810852911327278,0.0638661245735617,1.2258543956518646,2.904961515567029,7.450560878301941,0.07385168146698062,0.896409917664746,1000,2.4,2.4,0.015192062,0.274462806,0.426755729,0.028361008,0.031045474,0.015402746,14.11802872,0.335785599,0.040485351,0.04603174
3776,1P53776_PI,51.3292277811507,13.967412943119443,0.8841678743070828,1.919463104727449,0.031452561501772336,0.3476023199100429,2.399219606770392,4.758767885599636,0.0374295241488781,0.4965865657494724,2.1924598686852983,4.224467694135609,0.05029672040911647,0.5868484670622287,2.3457143695407843,5.481596597578762,0.038242364720169536,0.7104792299147671,1.5959276846722021,2.994651142099254,0.03104141642798112,0.3455627523243824,3.0776260300786076,6.300583917328736,0.06509388109828956,1.2186061181328924,2.8946652725822615,5.570602546504694,0.0770744491368947,0.9090418397092449,1000,2.4,2.4,0.009862186,0.061944146,0.375339398,0.047567593,0.031915607,0.259018979,4.096980887,0.236915065,0.055137171,0.070645411
3777,1P53777_PI,46.1465351167004,8.012718313148161,0.7598720553516171,0.8707945487494387,0.032369153074240486,0.34826454580885763,2.5362521879238322,5.882925934503889,0.036325955077563955,0.5030895893027628,2.3749180978653066,5.637715135217812,0.05004258921654694,0.5853790193422814,2.5134505956631625,7.123813434814784,0.03756604861134032,0.7190070241944231,1.6959352460130932,3.7760050051080634,0.03065245697473562,0.3470129353472452,3.2182655657651815,7.5627815343023626,0.06297629925216944,1.225001728595831,3.0729375847857074,7.121750071255858,0.07563422381542831,0.8965809873521526,1000,2.4,2.4,0.042493289,0.231093406,0.256062965,0.055075502,0.050122374,0.060533607,12.50023516,0.238256996,0.003821782,0.055815186
3778,1P53778_PI,65.46165276330856,9.814173378129052,1.079631300295859,1.1165296862990925,0.03176265234006607,0.35026985700248287,1.8724455846889818,5.660667545706005,0.034380226689013596,0.5018576015864843,1.589257672294248,5.427396367390033,0.03388411577227105,0.5880258694365552,1.7015357537540738,6.864037318180835,0.03134348562626132,0.7198299663766523,1.2123161134185942,3.6499537529105064,0.023453294898663865,0.3469153397972694,2.611423069364872,7.242785522163536,0.06373175231894466,1.225327731984226,2.3186403313340542,6.860050378854443,0.06365372105189407,0.9023871986987836,1000,2.4,2.4,0.021271729,0.295796648,0.414069629,4.47e-06,0.021351615,0.257225254,8.186493603,0.182926503,0.088251924,0.012865326
3779,1P53779_PI,79.69885680188945,7.130067811772966,1.463551553488919,0.7498644172533785,0.033077111860752406,0.34756856174640427,1.8095010047731737,6.1601577862853105,0.03385688257724622,0.50425769019974,1.6381527282564383,6.027348815540106,0.03978197901158672,0.5863350246690324,1.688307885620364,7.625390229312462,0.03278760108640388,0.7220608206511774,1.2318222048449572,3.958860631426742,0.025726019772949235,0.3472844106132818,2.4546527402341325,7.887188023001888,0.06071875326575153,1.226101166617085,2.244948566007714,7.569181855933174,0.06447713720562262,0.8962547641393368,1000,2.4,2.4,0.000165118,0.360473451,0.116653102,0.008045651,0.03680697,0.105951737,13.47620802,0.071301985,0.09683375,0.092702607
3780,1P53780_PI,63.26184229463038,6.795850801683993,1.0793156233330519,0.6850017447474462,0.03182767258917643,0.3492572147789668,2.0506074211554823,6.210182998918925,0.03687265535834618,0.504618335553437,1.7995757213084347,6.0779100742869625,0.04340080773985631,0.5863154783549559,1.906986079438858,7.678613437414272,0.036264661752787884,0.722397134254309,1.3576226776357916,3.995447710941373,0.027682577024609824,0.34747899168767177,2.714801319460111,7.947374536942664,0.0654139615797698,1.2264902226275847,2.4401243701818225,7.6281727950102765,0.07072753212118146,0.8955167521514742,1000,2.4,2.4,0.035672833,0.089583657,0.364195387,0.015156333,0.046323012,0.141236868,15.24404606,0.094045607,0.063367894,0.09084781
3781,1P53781_PI,76.12627150438985,8.986192289181172,1.320481345511318,1.0587816152224767,0.03295710602846414,0.34856453301438467,1.884373127895709,5.774156445721765,0.03642262806455175,0.5010963323321929,1.6603292469188187,5.507287088846174,0.04417120566840004,0.586534017385991,1.7252986312277665,7.022249381197741,0.036078554746100125,0.7175293083563135,1.2702320308963508,3.6837633685022513,0.028000197349704024,0.3465201609589946,2.513683352578617,7.441250937245744,0.06480439637953683,1.2230282018718992,2.2662681078497022,6.974133180568268,0.070861888971615,0.9003000960809547,1000,2.4,2.4,0.034919278,0.122565139,0.270767906,0.014092133,0.011943731,0.172599695,8.554881252,0.336994185,0.080027011,0.076595566
3782,1P53782_PI,59.74977001271356,13.769353461925753,1.0517287449187467,1.633397139171074,0.03250013964066499,0.35647619037735107,2.255353946545967,5.0313631870963755,0.035768609160789305,0.5012548937646334,2.0791697370046482,4.736397667333652,0.04877526921681495,0.5913111754545194,2.18303474723799,5.957130088212812,0.03693345971987959,0.7198504749147132,1.5165807756711482,3.26919755757203,0.03003664141741236,0.34753381282686546,2.94484693234474,6.46514970894096,0.06183729332094916,1.226881252722836,2.8008231078459436,6.059872195803339,0.07325903835119248,0.9104884708873805,1000,2.4,2.4,0.037753738,0.441486624,0.064561086,0.030318367,0.033961343,0.253980969,5.236439104,0.084885237,0.088323541,0.000818014
3783,1P53783_PI,150.967472472303,11.619539535320314,2.9287287364649366,1.4576220778918352,0.03702368873508902,0.3484678152378599,1.4649334694395224,5.255894752298608,0.033651515732247256,0.49904343443604016,1.8953285741877381,4.885960256035375,0.036959410044542076,0.5879156462551862,1.7684947151472188,6.2279573024309824,0.03237143656253084,0.7153940363167961,1.1498931032551996,3.357608520651433,0.02452625657257836,0.3463205454495013,2.176215169391808,6.800459233887726,0.06016715465603108,1.222579226304338,2.7774855042328443,6.246021593453878,0.06024334020572032,0.9061378747427414,1000,2.4,2.4,0.025887283,0.182946097,0.052900989,0.004257603,0.006773579,0.231314234,5.844308325,0.287834856,0.068636642,0.025053861
3784,1P53784_PI,49.63698638755476,23.778684271457127,0.8608308424344574,3.8252903241164486,0.03162702065112463,0.3429389865974478,2.4386843427402014,3.2048178696370284,0.036903285496832784,0.4927995657780274,2.247437155243767,2.9530536835658583,0.04995762890990259,0.5831247352640073,2.3971733300409888,3.6899743538958325,0.03771032513362126,0.7068358142420736,1.6255098900194533,2.0360845548716267,0.030818052469013348,0.3430895468695092,3.121554454547503,4.6021627049349965,0.06425906476642751,1.2136100383731943,2.9496806068850407,4.163333807917204,0.07644248674524819,0.9159165097691504,1000,2.4,2.4,0.001185728,0.145467633,0.337477217,0.048529812,0.038967815,0.059633563,2.14277353,0.13272772,0.026049363,0.062694554
3785,1P53785_PI,60.341250838068774,16.73077512308691,1.0490933937085503,2.3225694637696366,0.03205583648321908,0.3448324473828396,2.195409373570785,4.32542803369689,0.036425266548642546,0.4983607001358128,1.9657486357800662,3.910579259944853,0.047848618811708765,0.5915406579006808,2.0872137576962837,4.950698523344953,0.03682910914243178,0.7147079242409257,1.4655507076798244,2.795877148265036,0.02971307368459806,0.34742074299737813,2.871778378492219,5.676453332104678,0.0642379889899824,1.2242249899164537,2.6607377732714554,5.13968102439387,0.07464475036614486,0.9162820749571469,1000,2.4,2.4,0.014584408,0.148809671,0.286558699,0.029595411,0.028073546,0.256377104,3.491459022,0.040695943,0.066242452,0.01441725
3786,1P53786_PI,70.9634371715563,7.142127611910696,1.2203434040397274,0.7086045604724556,0.033512769199709275,0.35102848101036305,1.988608700552881,6.165970037166497,0.03478909301501128,0.503784889317294,1.7568219478852312,6.024198754509583,0.04360552375880831,0.5874835516351501,1.835256497363752,7.6121862548304104,0.03458181573165103,0.722290054261505,1.334507274342248,3.968697286972569,0.027528663019989404,0.3481155931551103,2.6451961753134534,7.881681657167113,0.061933382469820976,1.2264111047390163,2.4171633154794363,7.573509001572409,0.0691027689846991,0.8962045771988811,1000,2.4,2.4,0.043596901,0.273316351,0.176143552,0.01441096,0.02155374,0.01574901,14.44386833,0.361422067,0.079550926,0.024516809
3787,1P53787_PI,62.206827721900595,9.257697948782535,1.0380337142896627,1.0887984153220842,0.033394778117495284,0.3470198107518268,2.200176951460637,5.680278677105119,0.036934415190945404,0.5018901986074337,1.9615303956973567,5.423632339853005,0.05015249242724425,0.5871339603842551,2.0701550449811914,6.878359078514572,0.037926122589888187,0.7182411164065997,1.4801522035014416,3.6345692390677447,0.030818122324693237,0.3471847625479995,2.8910352900885283,7.312958274745427,0.06382001725773478,1.2240781463408335,2.7076867381431433,6.870289801152678,0.07535959618150129,0.90123543658287,1000,2.4,2.4,0.009550659,0.346749052,0.211899783,0.028989798,0.002320229,0.001420711,9.331620521,0.219914584,0.051046631,0.036516778
3788,1P53788_PI,51.29928635453433,6.820741068539286,0.8423196871718447,0.6896660670395217,0.03206747542266378,0.3504235311393785,2.318114105660099,6.228929689981556,0.03595694408380271,0.5038877399156323,2.061733498937372,6.10210162847484,0.04546856097091713,0.5867714537210201,2.204177537212758,7.717509600845019,0.03574341454141372,0.7221586825411096,1.5315658345208991,4.00326468305483,0.02853389582361587,0.3477115997740305,3.0089866545806254,7.971350707499418,0.06393468285204644,1.2261516082035788,2.770517901296773,7.658635964024472,0.07249654982565866,0.8954368697080642,1000,2.4,2.4,0.036292738,0.208197026,0.399124668,0.022651893,0.043179331,0.065741639,14.50223652,0.289466793,0.102606033,0.066032779
3789,1P53789_PI,73.59352239140937,17.236353090019033,1.472331914717841,2.4933610024823554,0.030458511820701462,0.347712828967207,2.073145041928873,3.9185976734511034,0.036430536970869516,0.49136730673098383,1.9842544616386502,3.2140176674647294,0.051981354693540385,0.5744205910949595,2.0730759735510462,4.200826348936499,0.03828318026781022,0.7003115153091068,1.4397450636777376,2.3919449003644724,0.03174240328025853,0.34019679782284257,2.745075291597254,5.569899482759945,0.06325577238928036,1.2106709351617608,2.677400211736099,4.543423524189625,0.07755669284370607,0.9008111382639018,1000,2.4,2.4,0.00761903,0.128232154,0.04297297,0.055108269,0.032461551,0.138294399,3.242044604,0.393429134,0.008187275,0.109921626
3790,1P53790_PI,80.93545926880539,9.968499324593157,1.4547662542039468,1.2476470174302208,0.03301630255380648,0.34522492173287184,1.9081566479168057,5.4825344655784125,0.03581919150516243,0.5011560410045498,1.782481992783486,5.140810112172843,0.047140655422840815,0.5861270552325655,1.8169947850819321,6.563092365563389,0.03640193015783488,0.7150144595324105,1.313374148902037,3.4825631154590284,0.029263242289928007,0.3470189191739644,2.518868205845171,7.119352682248012,0.0635831639493942,1.2219422127260409,2.3667613067353193,6.5622977226921595,0.07367712147693714,0.9013838107712121,1000,2.4,2.4,0.032111822,0.087856873,0.174766786,0.024273678,0.018388054,0.058827609,8.059538369,0.167611409,0.031366873,0.100954424
3791,1P53791_PI,58.76966533017837,7.5281918235943985,0.9770166439364953,0.7616049232050836,0.03243635864378408,0.3500125758868512,2.127939541314448,6.082711117504726,0.03550435678464699,0.5037300496170072,1.84476318406836,5.9198058719062,0.04262347518105125,0.5872910438638494,1.9643216885573798,7.476302134749146,0.03468532587617356,0.721984115216257,1.4058456984235255,3.9231297872039512,0.027192320073990004,0.34764730176130154,2.81397713884005,7.767753261330967,0.06376592130692023,1.2262671833744496,2.537400930290165,7.445638293191797,0.06973576783691235,0.8972418351447952,1000,2.4,2.4,0.037002056,0.21670044,0.359355355,0.013451955,0.031514673,0.279309102,13.11359179,0.194352006,0.067635097,0.027562346
3792,1P53792_PI,91.56488644694444,9.530471836009216,1.8515439745526985,1.0906005509945338,0.03138832673036931,0.3482632109020762,1.8397648056240177,5.694496329038494,0.03508735885277012,0.501991597783509,1.880957458956173,5.459162824826411,0.04790284072533411,0.5877862756610782,1.862937315625184,6.90909718704161,0.03600522264658057,0.7196159283337358,1.3393219367753926,3.668057728588153,0.029648163740197023,0.34695542859316303,2.432670535116226,7.290668119276676,0.062188120998547966,1.2250520816141983,2.415208847151675,6.8988835563753,0.07365631378034622,0.9019591808571504,1000,2.4,2.4,0.017546121,0.116654592,0.038529781,0.030814159,0.053158381,0.268353827,8.519629365,0.158593766,0.080933605,0.020400806
3793,1P53793_PI,61.912788389452324,10.459151626860647,1.0527307550756577,1.3287241169697181,0.03267924437040215,0.3483011736744716,2.004657439000128,5.444581315536507,0.03403575478315372,0.49900631371401244,1.7100149031003542,5.082407115620674,0.03821068650925601,0.5864862021116004,1.8167477815962403,6.519927740610885,0.032346959944821556,0.7142051897565153,1.3193320789824086,3.446414344501047,0.02506790351961143,0.3461737948658131,2.7158087981550523,7.077240325448788,0.061686599272729264,1.2209623733870505,2.4232893328874656,6.499266152579643,0.06447953485692548,0.9032351615214779,1000,2.4,2.4,0.011720293,0.39185031,0.28233688,0.005167711,0.036721767,0.040825475,6.80174852,0.400787244,0.063550272,0.065874941
3794,1P53794_PI,88.19117927893893,17.981254727056903,1.6520568679988865,2.713630957588281,0.033220672249238394,0.3472727473133,1.8563005843760276,4.216859903073268,0.0351222798726183,0.49411041413263823,1.823774999996361,3.7982929364764075,0.04789242016322073,0.5893318039661088,1.8251836353444721,4.915828501563002,0.036129169432919175,0.7105066164321113,1.3059444677844534,2.6588003491880614,0.029537616600152878,0.34593583150071905,2.454555833451844,5.726730310567934,0.06234766912401262,1.2191593782731442,2.3855761125989203,5.107111190784578,0.07399050829174778,0.9144649418819971,1000,2.4,2.4,0.031320542,0.0998035,0.096351572,0.028263029,0.023188052,0.061794271,2.377274266,0.269759171,0.099911438,0.053797052
3795,1P53795_PI,93.86775688286122,9.929407662572377,1.7650322175023954,1.1349188048475947,0.03346983953799424,0.34702458171042094,1.7468078817556854,5.610458489101942,0.033893209582901776,0.5030050592008976,1.7485416564934209,5.399578646078773,0.04173024674854289,0.5885023976019073,1.7331211849987003,6.807611243205359,0.03360698306667492,0.7205350426903174,1.2299105989864423,3.6184632879112186,0.02658360159855031,0.3476948532825434,2.3298800151591785,7.185249001418231,0.06006155890175057,1.2257844147204686,2.2718833890217165,6.8294215986106375,0.06563147209574623,0.9027641461941969,1000,2.4,2.4,0.034947272,0.261301933,0.037262707,0.012282505,0.045023996,0.024821926,8.990982227,0.069245933,0.068196156,0.010118612
3796,1P53796_PI,61.37215274980456,8.103770866496339,1.0058320675945016,0.9024971396537415,0.033205362712348405,0.3464910172393716,2.044235938355817,5.868033787405801,0.03477661317263475,0.5041734755545038,1.7242921314863604,5.628531910189237,0.04070580365658524,0.5860722233505522,1.824234360958389,7.120780796211683,0.033620257496692965,0.7194559698070464,1.3576734795228833,3.766984890656843,0.026336506066822956,0.34763551296359163,2.746688312232107,7.54603028179975,0.06238821147440147,1.2250742465152165,2.4539164524807298,7.109593338277412,0.06674110603963865,0.8971942512512774,1000,2.4,2.4,0.038708077,0.369948117,0.310841265,0.006655323,0.013155753,0.184016645,11.92302861,0.009549536,0.009724873,0.108119232
