run_ID,runname,MRT_Pa,MRT_Th,median_Pad,median_Thd,median_Pap,median_Thp,MAE_no_weights_Pad,MAE_no_weights_Thd,MAE_no_weights_Pap,MAE_no_weights_Thp,MAE_tot_weights_Pad,MAE_tot_weights_Thd,MAE_tot_weights_Pap,MAE_tot_weights_Thp,MAE_vol_weights_Pad,MAE_vol_weights_Thd,MAE_vol_weights_Pap,MAE_vol_weights_Thp,MAE_unc_weights_Pad,MAE_unc_weights_Thd,MAE_unc_weights_Pap,MAE_unc_weights_Thp,RMSE_no_weights_Pad,RMSE_no_weights_Thd,RMSE_no_weights_Pap,RMSE_no_weights_Thp,RMSE_tot_weights_Pad,RMSE_tot_weights_Thd,RMSE_tot_weights_Pap,RMSE_tot_weights_Thp,PaThWs,PaDesConst,ThDesConst,sigmaPaPOC,sigmaPaCa,sigmaPaOp,sigmaPaDu,sigmaPaNeph,sigmaThPOC,sigmaThCa,sigmaThOp,sigmaThDu,sigmaThNeph
1408,1TU1408_PI,1.1494700842620227,1.089044116310054,0.006714031664718639,0.07868822836334846,0.00795242072192215,0.08581806511109262,3.4412198525519093,7.090025676606628,0.04453591246001429,0.8454660218868785,3.609444673866198,7.12221262973629,0.029924042614477522,0.6485932334144482,3.5821247069384743,8.978259743342305,0.03980942787321951,1.2141563430781244,2.4293048275019573,4.553565177438158,0.023343748607155164,0.4527479944606792,4.195743517130521,9.094965347739228,0.07331378622944969,1.553566787968321,4.338257975629828,8.884442345906203,0.05705318654287076,1.0287268387563973,4251.916333657325,2.585439698628107,3.862576388992263,2.14851083934541,23.48189561874588,52.84277953382095,0.0164857716965189,0.012207968520969,1.6151772834855227,74.21338489814596,0.5770854140460038,0.5910327800367311,0.1250630620365846
1409,1TU1409_PI,2.49354984606738,2.1139472942694453,0.008397205854538558,0.0861682854661371,0.022698525975470174,0.243902110183148,3.421709687705658,7.0716243142745885,0.0340794701002601,0.624873441065853,3.581337780269013,7.082006941639448,0.03554910823105938,0.5733263400137294,3.5576777961492736,8.93307690163538,0.03150178477448709,0.8831514971657866,2.4120916140835074,4.5387470979387246,0.024186271767443132,0.3703997865477409,4.1766956965400555,9.072525652507363,0.06070435915367264,1.3453697123167019,4.309585615756424,8.833796514176276,0.05649014657172094,0.8626380307555789,1500.011922151863,0.5546069672926672,2.43947657420312,0.5136027844664035,0.4650505357154803,61.60495282601152,0.030050667446162,0.0160093105505143,0.6062641186096319,80.35150817552784,15.660061813731,0.4686661181347297,0.2508435948787227
1410,1TU1410_PI,4.184648064392015,3.8407261636629735,0.017651330789245225,0.2890654718121409,0.02668937111086736,0.28326553860268133,3.3965917436131035,6.777822794123439,0.03394497852781934,0.571667081969883,3.534797511570536,6.693142675030958,0.04077855265970104,0.5653646005426598,3.515077854736027,8.480274668636314,0.032797815834518636,0.8063297482209618,2.3972464809493474,4.337210594058513,0.026621344888488316,0.35430986687753885,4.142705193986396,8.700130785462054,0.05978481568666766,1.294735923288636,4.256938173401875,8.356099626292322,0.06196862853532474,0.8562183135540543,1270.7739329945805,4.377274549514997,3.12274211848486,2.650966623371166,10.445968018911833,58.43680090099316,0.1091745669825278,0.0014274678723363,0.8077374502650665,22.35583003975868,7.876482300257155,0.326529062702406,0.223922006591032
1411,1TU1411_PI,4.562064111377516,2.6989169531834065,0.019683554059815703,0.11139508788355695,0.029213715990606105,0.3177444698202682,3.3777252110174056,7.040795367699298,0.0343379846441436,0.5423985348722405,3.503144466424337,7.051314767037661,0.04427069612980589,0.5682559073914458,3.486694213354514,8.894458232275046,0.034046034196733396,0.7695784903290246,2.382252455174699,4.521196995227947,0.028365819170002728,0.3501357093932341,4.1221345517191565,9.030468186889935,0.05961363136758388,1.2694962173814366,4.222396700521298,8.796745980078235,0.0667531118743887,0.8591174040204937,1151.771518125483,4.60713839866602,1.5963086450374662,1.150184191076329,6.78200495580268,72.30658471542532,0.0712227051715437,0.0421751276107262,2.7991467251571405,52.98018806114317,7.694046524582411,0.47119953834843,0.1731768326635378
1412,1TU1412_PI,6.795179806517275,4.033339669729408,0.03279900511038969,0.0991775936093741,0.051745755471008764,0.5681012857334542,3.380329184869664,7.057893119683905,0.05311687997594529,0.46168568999863135,3.515691765344467,7.0683716812974025,0.08767928895912215,0.7884454661911645,3.4939161044239397,8.919415799382858,0.0626889911705218,0.7333690825327693,2.3882265977793313,4.527610971914323,0.05215443654103539,0.4234326439903844,4.122839691572516,9.059838243256458,0.08015066100819898,1.156095203151275,4.2358356688837,8.820743132363997,0.11553144893409163,1.1645187950895441,651.3487510724283,2.628423680463865,0.7997487220971022,3.168862642242308,18.63736967147957,16.762379186694655,0.0703267052419981,0.0217973265317315,0.3601004820644897,56.14172114935109,14.11428924128184,0.4474075458398757,0.1481662050214856
1413,1TU1413_PI,1.1991111707661497,0.76065437247289,0.008968536679438206,0.054403811291483896,0.007167040417908559,0.0781161262131279,3.438673290639333,7.1462910285804435,0.045492148494118693,0.8571675277924606,3.606927945580815,7.168068086385303,0.03041345090811889,0.6544756137928056,3.579664724247852,9.051387450189877,0.04084070234553998,1.2320639527659278,2.4275902159254716,4.572864296203949,0.023716518169928417,0.4584605881701576,4.1930012122039635,9.197227532505336,0.07428865272348184,1.565681235181956,4.33531377392312,8.947483798226646,0.057865493640894765,1.042890918132873,4689.333761197716,2.3385589300021428,0.5348689302375478,2.8960595796250286,17.596315070261202,26.17098562535824,0.039131766428146,0.0368134730357863,1.0543662678699828,45.01458879129885,11.924397635914197,0.5282588811403601,0.204940991186074
1414,1TU1414_PI,1.97372908274587,2.204502411959253,0.008792571533593953,0.16644383170138236,0.016384040420585378,0.17533649977463253,3.4356864738374373,6.979346501236326,0.0370169567848663,0.7154184709309103,3.601424963086728,6.954182237389974,0.030804759739726174,0.6000991426027312,3.5750636158962394,8.79811127546436,0.03296544693064206,1.0181539727415676,2.4252219701923643,4.463273414325258,0.02240938604769299,0.4017099147031334,4.189476320450353,8.970117329430495,0.06463737066190296,1.4261490648475372,4.329719572858549,8.678487912367238,0.05290705866994216,0.9092717619178446,2075.5166752741425,1.3841427811462856,3.136329866673812,2.187698186827899,13.846767236065824,42.618123884069234,0.0736407218799999,0.0013142013243647,0.4877119400845429,25.34180842556177,12.099488777342636,0.586276880713171,0.4016231129173268
1415,1TU1415_PI,5.01601913870585,6.166485758967344,0.019037796657324902,0.43619179685168946,0.04143187725975471,0.4374964667709555,3.397428636249372,6.501140078542542,0.04213336607988848,0.4666840680227751,3.538169028783406,6.370296874855754,0.06592932652967484,0.6514477980865663,3.5178514985644034,8.0412612950582,0.04723972070056655,0.6950372107840034,2.39791742355273,4.199034382758918,0.0398057964442731,0.3670331573811739,4.143675474412235,8.284972970492118,0.06657214478895436,1.1789033471016197,4.260475545458342,7.953346057866931,0.09006965394240059,0.9878823516000308,818.1258244030224,3.784965656711425,4.289984675246899,0.7918867849548682,18.48279436847476,70.06173798516579,0.1680209335208423,0.021928826226194,2.436328316139862,34.05094496557977,3.6028681751971456,0.2676256491283642,0.1245799705512456
1416,1TU1416_PI,2.1235043764454704,2.0656322549381065,0.015562831162855449,0.18581715887884115,0.009198639970910484,0.10001270125919305,3.419637433269923,6.923693588382283,0.043022732200040804,0.8231595315011179,3.575624850049216,6.8474752055628665,0.02934778392849762,0.6392729331559701,3.553469480709168,8.704608189612829,0.0381315798091168,1.1806569154459028,2.4121867468345157,4.406074624279071,0.02278685465269867,0.443493135928224,4.170532763971105,8.914559414141683,0.07172628154323524,1.5295377106472585,4.299442138287774,8.542842109697716,0.055829394541732566,1.0048088980651309,3650.0593577241807,2.668796404492966,3.440535091505767,2.7661929368271725,1.3127484372020737,20.800093086492225,0.16401324305018,0.0333350057726207,1.6924387992598766,3.4466237323486,15.733744920102115,0.5538335600165611,0.1162411032294981
1417,1TU1417_PI,1.8327880696641812,1.1755993776716884,0.012841135822657331,0.07106097570272785,0.011102275851262965,0.12110718717490486,3.4320280876897398,7.114598301115026,0.04118202166573358,0.7947407506385783,3.598140547970493,7.1309335846411495,0.029177422053958506,0.6297160596744145,3.57103482277089,9.002384441681077,0.03639198806211367,1.1374196878807674,2.4235309839475696,4.556525289603347,0.02233584537504595,0.4332625457506544,4.184620691908655,9.147076889510934,0.06962280224622676,1.503011178486251,4.325622637468981,8.899932870954846,0.05431044238530355,0.9769996942548358,3022.6619411304746,4.024082265523603,1.5804884818949323,1.1522863566840884,28.02331026151245,19.7595494863684,0.1822632221854403,0.0233759037908852,0.5717063220174468,51.59381312784207,13.27949168446325,0.4533059983928788,0.0973491949177447
1418,1TU1418_PI,4.9392952669880215,6.878722535108758,0.01852039122523782,0.6411582971864257,0.03397995842181168,0.35174090132539315,3.3791374871637165,6.272905435729848,0.036379154338094376,0.5041018205502922,3.5038047926269122,6.152879196876006,0.051669519243003,0.5879134328259191,3.4875864621093418,7.761523863972316,0.03797415196124775,0.7229961873162977,2.3837776488881866,4.0613433315290175,0.03219358161540188,0.3477089705003548,4.123402267542498,7.981554067881284,0.0609989296584189,1.2262277279632843,4.223713640781237,7.691671000472599,0.07498418413080685,0.8974610561524828,995.8566655344408,3.150255009879064,4.591015814418654,2.5435158644113582,3.4233570956498687,61.67517232703455,0.0607398985377626,0.0088053323605917,0.6460811770222005,24.18474292497685,0.0115445462346452,0.2771908559327783,0.1533057303936816
1419,1TU1419_PI,2.0141106100807487,1.8319312444994678,0.008545056985218182,0.11740514398024247,0.016229617389627343,0.17486711617789444,3.4329729734785244,7.042392153461429,0.03708999018477195,0.7168917202801454,3.5956500466319428,7.052295002857698,0.030811766334281666,0.6007916289180881,3.569194901665245,8.902892022635035,0.03301425509629345,1.0199579882807532,2.4240876776734024,4.513318242875192,0.022428659519423768,0.40239456092222275,4.185086689615378,9.04731374284403,0.06470550804329724,1.4282216291093086,4.322691762040097,8.803641780669434,0.05298483120720706,0.9102580894574053,2080.328858662634,4.210146718422061,2.0776639910565806,3.847814959360484,28.54614215338378,73.00346276733096,0.1110510940630092,0.0417753119853328,0.0380568206804634,45.48081269409811,7.468589595511298,0.3055290961273446,0.1676652815998537
1420,1TU1420_PI,2.3711121858093276,1.5698639474096034,0.016236370957554144,0.1221899570538229,0.010266786093148203,0.11133740615710644,3.413378248916921,7.020608425021721,0.04189735693179622,0.8072010792349231,3.564724441762098,7.002366883776496,0.029271160335135087,0.6337978506658964,3.5426438285846316,8.849934626960694,0.03703217516937156,1.1563645517709082,2.408157557086104,4.494607510811514,0.022514588339717076,0.4374113703534709,4.16319228327958,9.025183090788039,0.0704674790265167,1.5147775620078612,4.288015089504328,8.741588024637343,0.055062201478739956,0.9886259040222185,3258.165963937205,4.620339366371431,2.9359330071822054,2.1779701116776744,5.961826975659831,29.82058561388333,0.1197970281538775,0.0402440568595513,2.543871501853256,27.683645313295663,13.980380038038248,0.1467294973154743,0.0580823320909301
1421,1TU1421_PI,15.780486841069704,7.268642960273151,0.14072803970360878,0.5212310796648763,0.04898048026894519,0.5268127506920492,3.1511011004654326,6.378313056142701,0.05127410158030475,0.4615036928339068,3.1428239040845285,6.217261459205308,0.0800709454973874,0.7692161706816084,3.1681110617891175,7.855185081063909,0.058056158640622406,0.7229775148672609,2.2066536675543955,4.119415967504161,0.0482646208855282,0.4143581457706628,3.864600957603292,8.129004028448904,0.07776210369418471,1.155160177106639,3.8333661166602835,7.768507984165289,0.11114810488447122,1.1476923332711961,678.4602581759684,3.5434263559754537,4.807726130857652,0.4547265417677711,2.8477009677881533,6.388786033716144,0.0754759305735806,0.042833694076549,0.9289623444854396,39.71265873711241,3.816817779248826,0.310000114361727,0.2999067580700846
1422,1TU1422_PI,2.1193978989120517,2.1699374345314135,0.014388119701958055,0.17908080215854258,0.012485466515281665,0.13484661051526167,3.4270476827245324,6.935158377359697,0.039911145207905716,0.7723021412546411,3.5892684637175467,6.884176465611432,0.029320621786856016,0.6201483679615184,3.5634820589118625,8.715492672129635,0.03527353220093026,1.103842554037549,2.4195159377415005,4.434612375949393,0.022137989063864796,0.42309099236809594,4.1787677925768385,8.91211192165186,0.06813313169277385,1.4799084716450357,4.315647353350701,8.589961143421553,0.053606876812869596,0.954972607011321,2687.6377143399345,3.920765647940679,4.553960366097626,1.831914256047313,18.79683662538764,23.118960631234085,0.1925420961716268,0.0281696601139325,1.5433417145441135,21.934727415373544,14.132615370867091,0.3840105675703685,0.1978743396364698
1423,1TU1423_PI,1.845403304295485,1.1276793394241933,0.012566412606067305,0.11280506104454835,0.007728559217912782,0.08396527273757537,3.422785496302461,7.077514094750008,0.04479138941592103,0.8481031726814108,3.5796458797022046,7.08413981940138,0.03008219036332556,0.6502433519947146,3.556798618774424,8.95923650275447,0.04004981133575946,1.2183806176881071,2.4147694768674866,4.519680859294167,0.023441573050802737,0.45429157790841634,4.174096907075253,9.11623435505826,0.07354715673919174,1.556178760381382,4.304055731353431,8.849949718994555,0.057305831045533204,1.0324227411685685,4354.913715431598,3.084413774225019,1.512760799763431,3.4156191935916844,0.3199324424236498,28.736996409520348,0.1459488425755102,0.0253472908654896,0.5353396397713555,19.025456705724743,11.335921917797158,0.4971886741868007,0.0781827084595377
1424,1TU1424_PI,1.56613085297456,1.1481307850124187,0.01570451083215572,0.08037928369741983,0.00843964317765636,0.09239521766142147,3.434046887819016,7.086324563099996,0.04390266887933208,0.8358586057996187,3.605558897984936,7.114012049544363,0.02953475987747285,0.6445192497667953,3.577616277906585,8.9692605235766,0.03901757490608057,1.1994724130746042,2.4250483060892565,4.550325923209364,0.02305348975707006,0.44872818397488007,4.187981884843811,9.091824976319739,0.07264855539491931,1.5437592439611718,4.333820589755822,8.874468085066637,0.05636436599982396,1.018119491541404,3945.306377460453,1.5190297844213734,3.900942956231873,2.082464862706519,15.297699641791846,3.423610777011189,0.1579915806945762,0.0536502885953227,1.4310464531987936,75.03155905377446,2.54044590641634,0.4543765099323106,0.1376447452860121
1425,1TU1425_PI,2.2762820565796105,2.0020883854158775,0.010219984989791705,0.11030922411805018,0.017076221964589855,0.18308622901916788,3.4232453576980615,7.02488991039521,0.03645005694928475,0.7047822552673869,3.5801432126167643,7.0298294010252995,0.031123437373625426,0.5964519824602487,3.5566013729119477,8.863583132752126,0.03242871779872857,1.0018636201031432,2.415115552417091,4.514110295503664,0.022486131852472085,0.3977053099531061,4.175405220434003,9.002665890352043,0.06398751123699384,1.417196994788871,4.305985167812282,8.768391460349015,0.053165831376320395,0.9020249948040412,1984.7325105827088,1.662559273299156,4.219661239005812,2.136015564879289,2.54867425141424,51.97967194104841,0.0808979330690157,0.0273257478936187,1.0241598566235792,78.33139525361771,10.717667319109111,0.3349215334852005,0.1100068907516153
1426,1TU1426_PI,3.193006022630888,2.0006709875939777,0.03161625171613899,0.16334356041044928,0.012459123286375462,0.1378269173619167,3.403333174407452,6.97008016700501,0.03970012049491365,0.7683521363664296,3.5598475271665553,6.939775357008496,0.029363949107719178,0.6187446596995336,3.5339639232389337,8.777838590520336,0.03503412684548475,1.0977244391376673,2.403242239178457,4.4594290597132815,0.022105937980073632,0.4216491925370036,4.152393385194136,8.958547301645659,0.06784776600261487,1.476360370573258,4.2839082893605775,8.661118763931256,0.053530199845142845,0.9514317462287836,2630.249085331536,3.0930030950618272,3.58143044714943,0.942388801100386,13.452186059822465,3.673064198146596,0.0318317241307224,0.0310349976515641,1.4999841696579317,24.57318952468193,11.464746152615003,0.3372569540442372,0.2437343646202711
1427,1TU1427_PI,2.0433828359311375,1.0775828296847196,0.013494113243355737,0.04266467127119803,0.011397036455706,0.12437704186434373,3.429096484392027,7.142047435416471,0.04089696917622042,0.7901078977580619,3.5938604778640872,7.169448360004152,0.029192804088099194,0.6280077289204951,3.566466667594672,9.042847191428773,0.03613034576102261,1.1300815160382844,2.422255433966047,4.580780330131317,0.022281570257125575,0.43149669205189134,4.1807656874880115,9.175635220681107,0.06928909630017999,1.4984346249325162,4.320900418099663,8.943861359190652,0.05412217457558181,0.9723192709007759,2936.9905583444674,3.446124362398276,1.288334537143779,4.187456012913594,21.74006017366635,14.506613534146762,0.0757163371123085,0.0079725247134707,0.4855424302372715,108.3029231180755,10.0422464242253,0.1684525673315254,0.122586073972764
